2.707830000000000155e+02,3.569899999999999807e+01,3.237610000000000241e+02,9.061879999999999313e+01,2.414120000000000061e+02,1.180540000000000020e+02,1.944039999999999964e+02,2.610430000000000064e+02,1.513919999999999959e+02,3.355330000000000155e+02,4.138770000000000095e+02,6.511279999999999291e+01,4.766200000000000045e+02,1.807340000000000089e+02,4.903070000000000164e+02,3.002169999999999845e+02,3.198740000000000236e+02,3.766370000000000005e+02,3.218879999999999768e+02,5.529610000000000127e+02,3.217769999999999868e+02,7.156409999999999627e+02,4.314669999999999845e+02,3.590319999999999823e+02,4.432330000000000041e+02,5.099499999999999886e+02,4.432400000000000091e+02,6.528750000000000000e+02
2.708190000000000168e+02,3.382930000000000348e+01,3.238000000000000114e+02,9.061639999999999873e+01,2.414590000000000032e+02,1.180370000000000061e+02,1.944060000000000059e+02,2.610480000000000018e+02,1.513919999999999959e+02,3.354809999999999945e+02,4.139089999999999918e+02,6.321350000000000335e+01,4.766399999999999864e+02,1.807700000000000102e+02,4.903070000000000164e+02,3.021449999999999818e+02,3.198670000000000186e+02,3.746809999999999832e+02,3.237490000000000236e+02,5.529779999999999518e+02,3.217830000000000155e+02,7.156399999999999864e+02,4.314730000000000132e+02,3.570790000000000077e+02,4.431979999999999791e+02,5.118210000000000264e+02,4.432420000000000186e+02,6.510109999999999673e+02
2.708840000000000146e+02,3.571200000000000330e+01,3.257210000000000036e+02,9.066549999999999443e+01,2.415109999999999957e+02,1.180750000000000028e+02,1.944149999999999920e+02,2.610439999999999827e+02,1.513509999999999991e+02,3.354870000000000232e+02,4.157919999999999732e+02,6.514149999999999352e+01,4.766379999999999768e+02,1.807969999999999970e+02,4.921360000000000241e+02,3.002559999999999718e+02,3.198860000000000241e+02,3.766449999999999818e+02,3.237620000000000005e+02,5.529579999999999700e+02,3.217830000000000155e+02,7.156409999999999627e+02,4.315020000000000095e+02,3.609780000000000086e+02,4.413100000000000023e+02,5.137939999999999827e+02,4.432429999999999950e+02,6.528940000000000055e+02
2.708899999999999864e+02,3.577920000000000300e+01,3.257379999999999995e+02,9.255219999999999914e+01,2.415159999999999911e+02,1.181020000000000039e+02,1.944410000000000025e+02,2.591960000000000264e+02,1.513899999999999864e+02,3.335659999999999741e+02,4.158079999999999927e+02,6.513620000000000232e+01,4.784569999999999936e+02,1.807659999999999911e+02,4.921809999999999832e+02,3.002280000000000086e+02,3.198659999999999854e+02,3.747149999999999750e+02,3.237520000000000095e+02,5.529719999999999800e+02,3.217799999999999727e+02,7.156390000000000100e+02,4.314990000000000236e+02,3.629119999999999777e+02,4.413109999999999786e+02,5.118389999999999986e+02,4.432459999999999809e+02,6.528669999999999618e+02
2.727599999999999909e+02,3.568880000000000052e+01,3.296150000000000091e+02,9.064979999999999905e+01,2.433990000000000009e+02,1.180330000000000013e+02,1.944550000000000125e+02,2.591659999999999968e+02,1.514170000000000016e+02,3.335230000000000246e+02,4.158750000000000000e+02,6.515689999999999316e+01,4.784950000000000045e+02,1.807649999999999864e+02,4.922189999999999941e+02,3.002620000000000005e+02,3.217269999999999754e+02,3.727509999999999764e+02,3.237799999999999727e+02,5.529719999999999800e+02,3.218070000000000164e+02,7.156409999999999627e+02,4.315269999999999868e+02,3.590310000000000059e+02,4.432029999999999745e+02,5.118570000000000277e+02,4.432470000000000141e+02,6.528819999999999482e+02
2.728539999999999850e+02,3.568580000000000041e+01,3.315749999999999886e+02,9.256419999999999959e+01,2.434130000000000109e+02,1.180570000000000022e+02,1.944830000000000041e+02,2.591829999999999927e+02,1.514149999999999920e+02,3.335330000000000155e+02,4.177780000000000200e+02,6.705639999999999645e+01,4.785360000000000014e+02,1.807760000000000105e+02,4.923059999999999832e+02,3.002559999999999718e+02,3.217289999999999850e+02,3.746789999999999736e+02,3.237379999999999995e+02,5.529909999999999854e+02,3.218029999999999973e+02,7.156409999999999627e+02,4.315470000000000255e+02,3.609599999999999795e+02,4.432370000000000232e+02,5.118109999999999786e+02,4.413269999999999982e+02,6.548260000000000218e+02
2.747330000000000041e+02,3.381389999999999674e+01,3.316190000000000282e+02,9.260500000000000398e+01,2.434459999999999980e+02,1.180849999999999937e+02,1.945140000000000100e+02,2.591909999999999741e+02,1.514290000000000020e+02,3.335029999999999859e+02,4.178079999999999927e+02,6.708490000000000464e+01,4.785710000000000264e+02,1.808329999999999984e+02,4.922919999999999732e+02,3.002570000000000050e+02,3.218020000000000209e+02,3.727169999999999845e+02,3.237420000000000186e+02,5.529619999999999891e+02,3.218039999999999736e+02,7.156409999999999627e+02,4.315969999999999800e+02,3.590110000000000241e+02,4.451129999999999995e+02,5.098890000000000100e+02,4.412860000000000014e+02,6.548730000000000473e+02
2.748419999999999845e+02,3.570289999999999964e+01,3.335649999999999977e+02,9.260909999999999798e+01,2.435049999999999955e+02,1.180829999999999984e+02,1.963429999999999893e+02,2.591650000000000205e+02,1.533189999999999884e+02,3.335509999999999877e+02,4.197470000000000141e+02,6.710710000000000264e+01,4.786179999999999950e+02,1.827429999999999950e+02,4.941720000000000255e+02,3.002359999999999900e+02,3.218550000000000182e+02,3.746809999999999832e+02,3.238109999999999786e+02,5.529360000000000355e+02,3.217570000000000050e+02,7.156390000000000100e+02,4.334759999999999991e+02,3.609959999999999809e+02,4.451600000000000250e+02,5.118059999999999832e+02,4.412690000000000055e+02,6.529429999999999836e+02
2.786809999999999832e+02,3.770190000000000197e+01,3.354739999999999895e+02,9.645709999999999695e+01,2.473230000000000075e+02,1.181230000000000047e+02,1.964720000000000084e+02,2.592010000000000218e+02,1.552549999999999955e+02,3.335350000000000250e+02,4.217350000000000136e+02,6.901999999999999602e+01,4.804540000000000077e+02,1.866260000000000048e+02,4.942570000000000050e+02,3.002579999999999814e+02,3.218199999999999932e+02,3.786080000000000041e+02,3.218029999999999973e+02,5.549439999999999600e+02,3.217850000000000250e+02,7.156380000000000337e+02,4.353960000000000150e+02,3.648929999999999723e+02,4.452810000000000059e+02,5.098779999999999859e+02,4.373550000000000182e+02,6.528690000000000282e+02
2.845199999999999818e+02,3.962259999999999849e+01,3.374510000000000218e+02,9.845220000000000482e+01,2.532290000000000134e+02,1.199950000000000045e+02,2.003689999999999998e+02,2.611200000000000045e+02,1.591560000000000059e+02,3.296179999999999950e+02,4.275769999999999982e+02,7.098359999999999559e+01,4.824700000000000273e+02,1.904950000000000045e+02,4.961909999999999741e+02,3.021449999999999818e+02,3.238020000000000209e+02,3.766419999999999959e+02,3.218240000000000123e+02,5.549640000000000555e+02,3.217250000000000227e+02,7.156380000000000337e+02,4.374060000000000059e+02,3.648790000000000191e+02,4.471039999999999850e+02,5.098999999999999773e+02,4.354569999999999936e+02,6.490130000000000337e+02
2.884490000000000123e+02,3.977129999999999654e+01,3.395009999999999764e+02,1.003760000000000048e+02,2.571190000000000282e+02,1.200750000000000028e+02,2.100430000000000064e+02,2.649540000000000077e+02,1.611829999999999927e+02,3.296370000000000005e+02,4.295819999999999936e+02,7.110450000000000159e+01,4.883439999999999941e+02,1.905260000000000105e+02,5.000919999999999845e+02,3.041589999999999918e+02,3.335400000000000205e+02,3.766709999999999923e+02,3.257629999999999768e+02,5.548890000000000100e+02,3.199200000000000159e+02,7.156369999999999436e+02,4.451320000000000050e+02,3.609950000000000045e+02,4.472409999999999854e+02,5.078380000000000223e+02,4.374139999999999873e+02,6.450729999999999791e+02
2.924730000000000132e+02,4.358859999999999957e+01,3.491800000000000068e+02,1.004459999999999980e+02,2.630059999999999718e+02,1.200550000000000068e+02,2.160140000000000100e+02,2.689289999999999736e+02,1.650670000000000073e+02,3.335040000000000191e+02,4.315489999999999782e+02,7.492529999999999291e+01,4.923260000000000218e+02,1.944530000000000030e+02,5.040169999999999959e+02,3.061000000000000227e+02,3.354560000000000173e+02,3.825240000000000009e+02,3.296549999999999727e+02,5.509869999999999663e+02,3.199089999999999918e+02,7.156369999999999436e+02,4.452490000000000236e+02,3.668340000000000032e+02,4.491510000000000105e+02,5.118120000000000118e+02,4.451410000000000196e+02,6.371979999999999791e+02
3.042540000000000191e+02,4.554429999999999978e+01,3.551089999999999804e+02,1.024180000000000064e+02,2.727909999999999968e+02,1.239230000000000018e+02,2.258770000000000095e+02,2.727559999999999718e+02,1.767649999999999864e+02,3.355029999999999859e+02,4.432839999999999918e+02,8.470720000000000027e+01,4.942799999999999727e+02,1.964869999999999948e+02,5.098629999999999995e+02,3.120330000000000155e+02,3.374769999999999754e+02,3.766429999999999723e+02,3.315769999999999982e+02,5.568659999999999854e+02,3.217259999999999991e+02,7.156359999999999673e+02,4.471109999999999900e+02,3.648820000000000050e+02,4.549970000000000141e+02,5.098410000000000082e+02,4.452980000000000018e+02,6.333339999999999463e+02
3.197760000000000105e+02,5.147780000000000200e+01,3.668269999999999982e+02,1.121719999999999970e+02,2.806820000000000164e+02,1.316999999999999886e+02,2.414919999999999902e+02,2.747389999999999759e+02,1.943669999999999902e+02,3.472950000000000159e+02,4.491460000000000150e+02,8.864470000000000027e+01,5.039909999999999854e+02,2.081490000000000009e+02,5.137630000000000337e+02,3.178770000000000095e+02,3.452930000000000064e+02,3.845249999999999773e+02,3.355470000000000255e+02,5.549089999999999918e+02,3.218489999999999895e+02,7.156340000000000146e+02,4.549859999999999900e+02,3.707850000000000250e+02,4.608899999999999864e+02,5.098210000000000264e+02,4.491100000000000136e+02,6.332670000000000528e+02
3.374499999999999886e+02,5.542819999999999681e+01,3.805779999999999745e+02,1.161329999999999956e+02,2.944030000000000200e+02,1.317899999999999920e+02,2.591349999999999909e+02,2.748469999999999800e+02,2.257470000000000141e+02,3.688009999999999877e+02,4.609599999999999795e+02,1.003780000000000001e+02,5.079759999999999991e+02,2.140109999999999957e+02,5.215819999999999936e+02,3.217730000000000246e+02,3.531290000000000191e+02,3.845160000000000196e+02,3.414279999999999973e+02,5.529379999999999882e+02,3.237230000000000132e+02,7.156290000000000191e+02,4.608369999999999891e+02,3.766290000000000191e+02,4.629409999999999741e+02,5.118260000000000218e+02,4.550099999999999909e+02,6.333429999999999609e+02
3.570500000000000114e+02,6.513439999999999941e+01,3.942830000000000155e+02,1.219789999999999992e+02,3.139499999999999886e+02,1.356949999999999932e+02,2.786700000000000159e+02,2.806429999999999723e+02,2.688879999999999768e+02,3.805330000000000155e+02,4.745570000000000164e+02,1.063199999999999932e+02,5.118439999999999941e+02,2.258290000000000077e+02,5.274759999999999991e+02,3.296410000000000196e+02,3.649320000000000164e+02,3.883929999999999723e+02,3.511920000000000073e+02,5.509769999999999754e+02,3.238059999999999832e+02,7.156330000000000382e+02,4.648090000000000259e+02,3.805459999999999923e+02,4.726580000000000155e+02,5.177039999999999509e+02,4.608790000000000191e+02,6.353189999999999600e+02
3.845160000000000196e+02,7.094679999999999609e+01,4.118910000000000196e+02,1.318259999999999934e+02,3.354739999999999895e+02,1.435140000000000100e+02,3.100289999999999964e+02,2.864920000000000186e+02,3.217259999999999991e+02,3.903670000000000186e+02,4.863360000000000127e+02,1.180960000000000036e+02,5.177329999999999472e+02,2.336440000000000055e+02,5.313980000000000246e+02,3.355790000000000077e+02,3.786000000000000227e+02,3.844950000000000045e+02,3.550679999999999836e+02,5.509969999999999573e+02,3.257479999999999905e+02,7.156319999999999482e+02,4.706850000000000023e+02,3.786240000000000236e+02,4.784440000000000168e+02,5.196549999999999727e+02,4.628899999999999864e+02,6.411490000000000009e+02
4.139529999999999745e+02,7.108129999999999882e+01,4.295149999999999864e+02,1.415490000000000066e+02,3.570430000000000064e+02,1.473990000000000009e+02,3.355620000000000118e+02,2.826139999999999759e+02,3.590070000000000050e+02,3.962409999999999854e+02,4.980860000000000127e+02,1.337239999999999895e+02,5.234800000000000182e+02,2.414699999999999989e+02,5.372640000000000100e+02,3.491850000000000023e+02,3.884370000000000118e+02,3.825040000000000191e+02,3.668829999999999814e+02,5.432250000000000227e+02,3.316190000000000282e+02,7.156309999999999718e+02,4.785579999999999927e+02,3.825040000000000191e+02,4.921859999999999786e+02,5.216609999999999445e+02,4.628509999999999991e+02,6.469950000000000045e+02
4.471449999999999818e+02,7.692480000000000473e+01,4.452730000000000246e+02,1.475130000000000052e+02,3.825640000000000214e+02,1.494559999999999889e+02,3.570339999999999918e+02,2.884940000000000282e+02,4.041220000000000141e+02,3.982490000000000236e+02,5.098140000000000214e+02,1.454759999999999991e+02,5.254690000000000509e+02,2.454279999999999973e+02,5.391960000000000264e+02,3.531190000000000282e+02,4.080289999999999964e+02,3.844719999999999800e+02,3.766809999999999832e+02,5.392490000000000236e+02,3.355090000000000146e+02,7.156169999999999618e+02,4.922529999999999859e+02,3.844940000000000282e+02,5.039549999999999841e+02,5.216490000000000009e+02,4.648399999999999750e+02,6.469529999999999745e+02
4.785330000000000155e+02,8.675929999999999609e+01,4.609769999999999754e+02,1.591479999999999961e+02,4.060310000000000059e+02,1.610970000000000084e+02,3.845840000000000032e+02,2.904950000000000045e+02,4.451829999999999927e+02,3.981779999999999973e+02,5.177290000000000418e+02,1.552510000000000048e+02,5.256140000000000327e+02,2.571329999999999814e+02,5.411349999999999909e+02,3.551440000000000055e+02,4.178439999999999941e+02,3.942529999999999859e+02,3.865070000000000050e+02,5.392630000000000337e+02,3.491639999999999873e+02,7.156109999999999900e+02,4.961820000000000164e+02,3.903589999999999804e+02,5.099789999999999850e+02,5.216200000000000045e+02,4.667850000000000250e+02,6.431180000000000518e+02
5.157210000000000036e+02,1.003179999999999978e+02,4.765600000000000023e+02,1.631599999999999966e+02,4.296080000000000041e+02,1.650130000000000052e+02,4.139569999999999936e+02,2.963349999999999795e+02,4.766209999999999809e+02,3.982060000000000173e+02,5.216100000000000136e+02,1.630759999999999934e+02,5.275019999999999527e+02,2.591159999999999854e+02,5.412530000000000427e+02,3.531659999999999968e+02,4.334900000000000091e+02,3.962169999999999845e+02,4.159100000000000250e+02,5.393210000000000264e+02,3.629139999999999873e+02,7.155839999999999463e+02,5.078969999999999914e+02,3.923199999999999932e+02,5.216589999999999918e+02,5.196509999999999536e+02,4.687300000000000182e+02,6.431130000000000564e+02
5.509710000000000036e+02,1.140870000000000033e+02,4.902760000000000105e+02,1.650929999999999893e+02,4.491560000000000059e+02,1.650829999999999984e+02,4.432370000000000232e+02,2.943709999999999809e+02,5.058759999999999764e+02,3.962529999999999859e+02,5.255230000000000246e+02,1.651129999999999995e+02,5.314009999999999536e+02,2.689019999999999868e+02,5.451059999999999945e+02,3.511329999999999814e+02,4.550140000000000100e+02,3.903620000000000232e+02,4.510819999999999936e+02,5.412619999999999436e+02,3.824780000000000086e+02,6.881910000000000309e+02,5.196710000000000491e+02,3.864309999999999832e+02,5.216330000000000382e+02,5.235720000000000027e+02,4.668149999999999977e+02,6.450760000000000218e+02
5.705710000000000264e+02,1.181520000000000010e+02,4.981650000000000205e+02,1.651570000000000107e+02,4.706569999999999823e+02,1.650689999999999884e+02,4.608659999999999854e+02,2.865090000000000146e+02,5.196739999999999782e+02,3.903809999999999718e+02,5.294600000000000364e+02,1.689619999999999891e+02,5.235819999999999936e+02,2.787029999999999745e+02,5.431889999999999645e+02,3.531340000000000146e+02,4.648759999999999764e+02,3.884100000000000250e+02,4.805269999999999868e+02,5.372839999999999918e+02,4.060470000000000255e+02,6.685789999999999509e+02,5.098410000000000082e+02,3.844789999999999850e+02,5.177069999999999936e+02,5.294420000000000073e+02,4.667669999999999959e+02,6.411019999999999754e+02
5.882160000000000082e+02,1.316719999999999970e+02,5.079139999999999873e+02,1.651440000000000055e+02,4.902839999999999918e+02,1.651109999999999900e+02,4.766100000000000136e+02,2.787269999999999754e+02,5.294460000000000264e+02,3.864150000000000205e+02,5.275289999999999964e+02,1.670260000000000105e+02,5.255660000000000309e+02,2.747420000000000186e+02,5.451299999999999955e+02,3.531329999999999814e+02,4.804580000000000268e+02,3.824820000000000277e+02,5.215940000000000509e+02,5.294619999999999891e+02,4.471270000000000095e+02,6.509529999999999745e+02,5.078890000000000100e+02,3.727509999999999764e+02,4.961600000000000250e+02,5.255280000000000200e+02,4.628000000000000114e+02,6.391559999999999491e+02
6.019510000000000218e+02,1.337030000000000030e+02,5.118009999999999877e+02,1.630989999999999895e+02,5.059429999999999836e+02,1.630440000000000111e+02,4.922230000000000132e+02,2.728179999999999836e+02,5.353339999999999463e+02,3.825760000000000218e+02,5.236219999999999573e+02,1.631750000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981360000000000241e+02,3.844669999999999845e+02,5.392999999999999545e+02,5.235639999999999645e+02,4.765059999999999718e+02,6.450299999999999727e+02,4.785849999999999795e+02,3.864710000000000036e+02,4.962029999999999745e+02,5.216399999999999864e+02,4.648559999999999945e+02,6.391879999999999882e+02
6.156369999999999436e+02,1.357450000000000045e+02,5.215739999999999554e+02,1.630209999999999866e+02,5.235049999999999955e+02,1.611690000000000111e+02,5.059139999999999873e+02,2.611080000000000041e+02,5.294869999999999663e+02,3.805779999999999745e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.118439999999999941e+02,3.786109999999999900e+02,5.666409999999999627e+02,5.099250000000000114e+02,5.117980000000000018e+02,6.411200000000000045e+02,4.863570000000000277e+02,3.785779999999999745e+02,5.059809999999999945e+02,5.099270000000000209e+02,4.628600000000000136e+02,6.372619999999999436e+02
6.216000000000000227e+02,1.454530000000000030e+02,5.275330000000000155e+02,1.631090000000000089e+02,5.392419999999999618e+02,1.631270000000000095e+02,5.099230000000000018e+02,2.590509999999999877e+02,5.275199999999999818e+02,3.786100000000000136e+02,5.157580000000000382e+02,1.611310000000000002e+02,4.746139999999999759e+02,2.748229999999999791e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.392140000000000555e+02,3.785819999999999936e+02,5.823640000000000327e+02,5.118360000000000127e+02,5.529270000000000209e+02,6.411209999999999809e+02,4.883450000000000273e+02,3.766440000000000055e+02,4.942909999999999968e+02,5.118310000000000173e+02,4.648340000000000032e+02,6.430810000000000173e+02
6.352050000000000409e+02,1.474300000000000068e+02,5.431480000000000246e+02,1.650200000000000102e+02,5.529310000000000400e+02,1.650140000000000100e+02,5.196269999999999527e+02,2.610339999999999918e+02,5.236470000000000482e+02,3.766770000000000209e+02,5.333709999999999809e+02,1.631020000000000039e+02,5.568980000000000246e+02,2.963190000000000168e+02,5.881889999999999645e+02,3.531490000000000009e+02,5.529550000000000409e+02,3.785779999999999745e+02,5.902640000000000100e+02,5.079279999999999973e+02,5.862799999999999727e+02,6.430890000000000555e+02,5.000849999999999795e+02,3.688319999999999936e+02,5.039839999999999804e+02,5.098240000000000123e+02,4.648670000000000186e+02,6.411349999999999909e+02
6.469859999999999900e+02,1.494310000000000116e+02,5.589080000000000155e+02,1.670200000000000102e+02,5.608150000000000546e+02,1.669950000000000045e+02,5.236499999999999773e+02,2.630040000000000191e+02,5.234900000000000091e+02,3.786100000000000136e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.647039999999999509e+02,3.824800000000000182e+02,6.039470000000000027e+02,5.098489999999999895e+02,6.078039999999999736e+02,6.332519999999999527e+02,5.177290000000000418e+02,3.727540000000000191e+02,5.078330000000000268e+02,5.098120000000000118e+02,4.648759999999999764e+02,6.411119999999999663e+02
6.529450000000000500e+02,1.514070000000000107e+02,5.764740000000000464e+02,1.767729999999999961e+02,5.725729999999999791e+02,1.748350000000000080e+02,5.333859999999999673e+02,2.689130000000000109e+02,5.235560000000000400e+02,3.805430000000000064e+02,5.862770000000000437e+02,1.787630000000000052e+02,5.921979999999999791e+02,2.825930000000000177e+02,6.215869999999999891e+02,3.550830000000000268e+02,5.823440000000000509e+02,3.922950000000000159e+02,6.176250000000000000e+02,5.098940000000000055e+02,6.176789999999999736e+02,6.352569999999999482e+02,5.510049999999999955e+02,3.845219999999999914e+02,5.138390000000000555e+02,5.118570000000000277e+02,4.706739999999999782e+02,6.392079999999999700e+02
6.667060000000000173e+02,1.533309999999999889e+02,5.882899999999999636e+02,1.806750000000000114e+02,5.881760000000000446e+02,1.788079999999999927e+02,5.431530000000000200e+02,2.708650000000000091e+02,5.256059999999999945e+02,3.824710000000000036e+02,5.980449999999999591e+02,1.808060000000000116e+02,6.175320000000000391e+02,2.885110000000000241e+02,6.470030000000000427e+02,3.649110000000000014e+02,5.882730000000000246e+02,3.884309999999999832e+02,6.215190000000000055e+02,5.118059999999999832e+02,6.176960000000000264e+02,6.352889999999999873e+02,5.647240000000000464e+02,3.845020000000000095e+02,5.391580000000000155e+02,5.137730000000000246e+02,4.785049999999999955e+02,6.254410000000000309e+02
